Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial End,1773052294927,7.540071,3,3,135,0.9189112,0.3921661,0.04251969,1,-1,0.04878457,1.00463,0.293735,1.047827,-0.8717599,-0.3365673,-0.006026765,-0.3559789,221.7069,-0.9328684,-0.3601599,-0.006449228,0.001215432,-0.004630327,0.006265014,0.007884644,0.02035724,0.02895142,-0.04179534,-0.9984993,353.721,0.3717062,0.5286288,-0.763148
Trial Load,1773052294928,7.540071,3,3,135,0.804428,0.4513673,0.3862164,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7431946,0.4170091,0.3568174,0.3826834,135,0.8044281,0.4513673,0.3862164
Grab,1773052296023,8.623093,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7431946,0.4170091,0.3568174,0.3826834,135,0.8044281,0.4513673,0.3862164
Trial Start,1773052296038,0,3,3,135,0.804428,0.4513673,0.3862164,1,-1,-0.05,1,0.3,1.045227,0.01537262,-0.01575493,0.006515575,0.9997365,2.630737,0.6696644,-0.6863185,0.2838324,0.1,0,0,0.1,0.7287773,0.4222854,0.3723495,0.3897624,134.1206,0.7913617,0.4585496,0.4043253
Release,1773052296218,0.1807333,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.03868259,0.9974123,0.3146862,1.046592,0.100604,-0.4085007,0.04810235,0.9059207,50.10486,0.2375832,-0.9647023,0.113597,0.08868259,0.002587676,-0.01468617,0.08992764,0.4689566,0.5339557,0.6503886,0.2682644,148.878,0.4868001,0.5542724,0.6751355
Grab,1773052296329,0.2918473,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.03868259,0.9974123,0.3146862,1.046592,0.100604,-0.4085007,0.04810235,0.9059207,50.10486,0.2375832,-0.9647023,0.113597,0.08868259,0.002587676,-0.01468617,0.08992764,0.4689566,0.5339557,0.6503886,0.2682644,148.878,0.4868001,0.5542724,0.6751355
Clutch Start,1773052297083,1.041666,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.03371099,0.9924702,0.2849536,1.033118,0.3214195,0.4611072,-0.1130816,0.8193182,69.9668,0.5606098,0.8042486,-0.1972334,0.08371098,0.007529795,0.01504639,0.08538513,0.6975981,-0.0335247,0.1269639,0.7043531,90.4454,0.9827405,-0.04722788,0.1788602
Clutch End,1773052297513,1.472572,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.04337414,1.018626,0.2575482,1.051576,0.3223733,0.4517138,-0.09569026,0.8263616,68.54644,0.572457,0.8021343,-0.1699227,0.09337415,-0.01862621,0.0424518,0.1042489,0.6918637,-0.01440804,0.1302006,0.7100458,89.52272,0.9825438,-0.02046144,0.1849032
Release,1773052297513,1.472572,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.04337414,1.018626,0.2575482,1.051576,0.3223733,0.4517138,-0.09569026,0.8263616,68.54644,0.572457,0.8021343,-0.1699227,0.09337415,-0.01862621,0.0424518,0.1042489,0.6918637,-0.01440804,0.1302006,0.7100458,89.52272,0.9825438,-0.02046144,0.1849032
Grab,1773052298219,2.180878,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.04337414,1.018626,0.2575482,1.051576,0.3223733,0.4517138,-0.09569026,0.8263616,68.54644,0.572457,0.8021343,-0.1699227,0.09337415,-0.01862621,0.0424518,0.1042489,0.6918637,-0.01440804,0.1302006,0.7100458,89.52272,0.9825438,-0.02046144,0.1849032
Release,1773052298260,2.222596,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.04650249,1.012876,0.258931,1.046483,0.4690009,0.4467642,-0.1157413,0.7530231,82.29413,0.7127737,0.6789792,-0.1759003,0.09650248,-0.01287615,0.04106897,0.1056654,0.5878423,-0.1103178,0.1765289,0.7817346,77.16066,0.9426423,-0.1769016,0.2830752
Grab,1773052298288,2.250238,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.04650249,1.012876,0.258931,1.046483,0.4690009,0.4467642,-0.1157413,0.7530231,82.29413,0.7127737,0.6789792,-0.1759003,0.09650248,-0.01287615,0.04106897,0.1056654,0.5878423,-0.1103178,0.1765289,0.7817346,77.16066,0.9426423,-0.1769016,0.2830752
Clutch Start,1773052299624,3.583611,3,3,135,0.804428,0.4513673,0.3862164,1,0,-0.0293777,1.009733,0.227244,1.035405,0.8467321,0.2361153,-0.1583354,0.4496936,126.5519,0.9479941,0.2643526,-0.177271,0.0793777,-0.009733319,0.07275605,0.1081157,0.1604569,-0.3226339,0.3986662,0.8433424,65.01047,0.298593,-0.6003869,0.7418748
On Target,1773052301328,5.305713,3,3,135,0.804428,0.4513673,0.3862164,1,-1,0.05344023,1.008908,0.2845433,1.049627,0.7598179,0.450503,0.2858889,0.3714719,136.3872,0.8183776,0.4852235,0.3079226,-0.003440227,-0.008908033,0.01545668,0.01816857,0.02683527,-0.07613799,0.00518226,0.9967227,9.279926,0.3317328,-0.9412044,0.06406219
Off Target,1773052301357,5.333477,3,3,135,0.804428,0.4513673,0.3862164,1,-1,0.05331744,1.00985,0.2820988,1.049866,0.7569479,0.444674,0.2969052,0.3756889,135.8662,0.8167804,0.479823,0.320374,-0.003317442,-0.009849548,0.01790124,0.0206996,0.02439383,-0.0629375,0.005606463,0.9977036,7.76736,0.3601558,-0.9292231,0.08277506
On Target,1773052302537,6.513708,3,3,135,0.804428,0.4513673,0.3862164,1,-1,0.04960363,0.9984092,0.3003528,1.043788,0.7252801,0.3620802,0.3929434,0.4341224,128.5411,0.8051029,0.40193,0.4361899,0.0003963672,0.001590788,-0.0003527403,0.001676944,0.01042036,0.07571171,0.03788182,0.9963555,9.786416,0.122163,0.8876061,0.4441074
Trial End,1773052303523,7.499866,3,4,135,0.804428,0.4513673,0.3862164,1,-1,0.04655423,0.9971598,0.3014286,1.042763,0.7416229,0.4180857,0.339582,0.3998551,132.8618,0.809121,0.4561374,0.3704888,0.003445771,0.002840161,-0.001428604,0.004688364,0.02093488,-0.005499695,0.01126729,0.9997023,2.796596,0.8578786,-0.2253689,0.4617161
Trial Load,1773052303524,7.499866,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7586452,0.5201198,0.08652352,0.3826834,135,0.8211516,0.5629736,0.09365238
Grab,1773052304968,8.930783,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7586452,0.5201198,0.08652352,0.3826834,135,0.8211516,0.5629736,0.09365238
Trial Start,1773052304981,0,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,-1,-0.05000001,1,0.3,1.045227,0.04849521,0.02416919,-0.01667748,0.9983917,6.499845,0.8554209,0.4263272,-0.2941788,0.1,0,0,0.1,0.7496322,0.4931859,0.09965404,0.4299865,129.0666,0.8303089,0.5462633,0.110379
Release,1773052305440,0.4584597,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.05161677,0.9829909,0.277849,1.022808,0.8607321,-0.09817603,0.2404373,0.4378259,128.0695,0.9573692,-0.1091986,0.267432,0.1016168,0.01700908,0.02215096,0.1053847,-0.1307841,0.3732253,0.4680355,0.7902792,75.57677,-0.2134391,0.609102,0.7638316
Grab,1773052306467,1.485719,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.05161677,0.9829909,0.277849,1.022808,0.8607321,-0.09817603,0.2404373,0.4378259,128.0695,0.9573692,-0.1091986,0.267432,0.1016168,0.01700908,0.02215096,0.1053847,-0.1307841,0.3732253,0.4680355,0.7902792,75.57677,-0.2134391,0.609102,0.7638316
Clutch Start,1773052306953,1.972171,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.05092568,0.9790819,0.2811425,1.01992,0.8842826,-0.09740456,0.2686299,0.3693164,136.6531,0.951554,-0.1048146,0.2890657,0.1009257,0.02091807,0.01885748,0.1047815,-0.2063677,0.3566474,0.4629827,0.7847688,76.6014,-0.3329647,0.575434,0.7470011
Clutch End,1773052307468,2.48608,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.04576251,0.9848555,0.2724178,1.022862,0.8780195,-0.01704005,0.2352751,0.416458,130.7777,0.9657534,-0.01874273,0.2587844,0.09576251,0.01514453,0.02758223,0.1007998,-0.1439052,0.3256499,0.4156002,0.8369707,66.35681,-0.2629617,0.5950685,0.7594368
Release,1773052307468,2.48608,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.04576251,0.9848555,0.2724178,1.022862,0.8780195,-0.01704005,0.2352751,0.416458,130.7777,0.9657534,-0.01874273,0.2587844,0.09576251,0.01514453,0.02758223,0.1007998,-0.1439052,0.3256499,0.4156002,0.8369707,66.35681,-0.2629617,0.5950685,0.7594368
Grab,1773052308509,3.527523,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.04576251,0.9848555,0.2724178,1.022862,0.8780195,-0.01704005,0.2352751,0.416458,130.7777,0.9657534,-0.01874273,0.2587844,0.09576251,0.01514453,0.02758223,0.1007998,-0.1439052,0.3256499,0.4156002,0.8369707,66.35681,-0.2629617,0.5950685,0.7594368
Clutch Start,1773052309231,4.249994,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,0,-0.0493862,0.98273,0.2738089,1.021356,0.9172531,-0.003009495,0.3054955,0.2555585,150.3866,0.9487579,-0.003112862,0.3159883,0.0993862,0.01726997,0.02619112,0.1042202,-0.316294,0.2864714,0.3845684,0.8185349,70.1232,-0.5505967,0.4986823,0.6694471
On Target,1773052310565,5.596642,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,-1,0.03853663,1.006945,0.2853998,1.047318,0.7140016,0.5365417,0.06205481,0.4455042,127.0888,0.7975177,0.5993005,0.06931331,0.01146337,-0.006944656,0.01460019,0.01981925,0.07889055,0.01168957,-0.02087918,0.9965961,9.457566,0.9569529,0.141796,-0.2532672
Off Target,1773052310744,5.776947,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,-1,0.04694466,1.006602,0.2894351,1.048439,0.7132061,0.5349995,0.05563762,0.4494631,126.5815,0.7983959,0.5989031,0.06228331,0.003055338,-0.006602049,0.01056486,0.01282726,0.08540267,0.009539321,-0.01732464,0.9961503,10.05826,0.9742254,0.1088192,-0.1976297
On Target,1773052310827,5.860186,3,4,135,0.8211516,0.5629736,0.09365237,0.9999999,-1,0.05038238,1.005985,0.2908859,1.048408,0.7143668,0.5353157,0.05280335,0.4475814,126.8228,0.7988507,0.5986242,0.05904808,-0.000382375,-0.005984902,0.009114146,0.01091022,0.08503246,0.006188966,-0.01603902,0.9962299,9.953628,0.9801701,0.07134029,-0.1848819
Trial End,1773052311828,6.860712,3,5,135,0.8211516,0.5629736,0.09365237,0.9999999,-1,0.04853527,1.005266,0.2967168,1.049265,0.731518,0.5220339,0.07768918,0.4316557,128.8546,0.8109609,0.5787268,0.08612623,0.001464728,-0.005266309,0.003283232,0.006376445,0.05229424,0.02038397,-0.007943498,0.9983922,6.499242,0.9225184,0.3595921,-0.1401306
Trial Load,1773052311829,6.860712,3,5,135,-0.9527513,0.04342446,-0.3006316,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8802274,0.04011897,-0.2777474,0.3826834,135,-0.9527513,0.04342446,-0.3006316
Grab,1773052313162,8.179166,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8802274,0.04011897,-0.2777474,0.3826834,135,-0.9527513,0.04342446,-0.3006316
Trial Start,1773052313175,0,3,5,135,-0.9527513,0.04342446,-0.3006316,1,-1,-0.04999999,1,0.3,1.045227,0.04706741,0.01198376,-0.003692163,0.998813,5.5838,0.966311,0.246031,-0.07580144,0.09999999,0,0,0.09999999,-0.9003749,0.05180816,-0.2635681,0.3423054,139.9652,-0.9582649,0.05513919,-0.2805143
Release,1773052313870,0.694114,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.03880812,1.001855,0.288555,1.043304,0.8704883,0.2299016,-0.1068986,0.4218627,130.0955,0.9601047,0.2535699,-0.1179037,0.08880812,-0.001855373,0.01144502,0.08956178,-0.7640225,0.2648161,0.1610258,-0.5658736,248.9259,-0.9266583,0.3211869,0.1953031
Grab,1773052314884,1.708038,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.03880812,1.001855,0.288555,1.043304,0.8704883,0.2299016,-0.1068986,0.4218627,130.0955,0.9601047,0.2535699,-0.1179037,0.08880812,-0.001855373,0.01144502,0.08956178,-0.7640225,0.2648161,0.1610258,-0.5658736,248.9259,-0.9266583,0.3211869,0.1953031
Release,1773052315245,2.068804,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.02901472,1.004905,0.2956564,1.047898,0.8684244,0.1562126,-0.1261289,-0.4533523,233.9179,0.9743001,0.1752576,-0.1415062,0.07901472,-0.004905462,0.004343659,0.07928592,0.02839407,0.2742567,0.3465278,-0.8966023,307.43,0.06411858,0.6193177,0.7825179
Grab,1773052316563,3.388064,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.02901472,1.004905,0.2956564,1.047898,0.8684244,0.1562126,-0.1261289,-0.4533523,233.9179,0.9743001,0.1752576,-0.1415062,0.07901472,-0.004905462,0.004343659,0.07928592,0.02839407,0.2742567,0.3465278,-0.8966023,307.43,0.06411858,0.6193177,0.7825179
Clutch Start,1773052317605,4.429907,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.0554306,0.9810021,0.2951526,1.02594,0.7239312,-0.0923796,-0.06876881,-0.6801916,265.7172,0.9875814,-0.1260235,-0.09381388,0.1054306,0.01899791,0.004847407,0.1072382,0.3501039,0.2696658,0.1629665,-0.8821279,303.8002,0.7433045,0.5725265,0.3459935
Clutch End,1773052318105,4.930226,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.03218821,1.013925,0.26483,1.048434,0.7441921,-0.05804282,0.1746014,-0.6421243,259.9008,0.970769,-0.07571456,0.2277606,0.08218822,-0.01392496,0.03516999,0.09047506,0.2895418,0.04945918,0.09029666,-0.9516124,324.2067,0.942208,0.1609468,0.2938374
Release,1773052318105,4.930226,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.03218821,1.013925,0.26483,1.048434,0.7441921,-0.05804282,0.1746014,-0.6421243,259.9008,0.970769,-0.07571456,0.2277606,0.08218822,-0.01392496,0.03516999,0.09047506,0.2895418,0.04945918,0.09029666,-0.9516124,324.2067,0.942208,0.1609468,0.2938374
Grab,1773052318883,5.707404,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.03218821,1.013925,0.26483,1.048434,0.7441921,-0.05804282,0.1746014,-0.6421243,259.9008,0.970769,-0.07571456,0.2277606,0.08218822,-0.01392496,0.03516999,0.09047506,0.2895418,0.04945918,0.09029666,-0.9516124,324.2067,0.942208,0.1609468,0.2938374
Clutch Start,1773052319493,6.318839,3,5,135,-0.9527513,0.04342446,-0.3006316,1,0,-0.02548394,1.015873,0.2755757,1.052896,0.6909066,-0.06976027,0.2186763,-0.6855379,266.5559,0.9489995,-0.09581969,0.3003643,0.07548393,-0.01587319,0.02442431,0.08090939,0.3496335,-0.00139428,0.07303618,-0.9340345,318.1454,0.9788639,-0.003903547,0.2044784
On Target,1773052320938,7.777006,3,5,135,-0.9527513,0.04342446,-0.3006316,1,-1,0.03699189,1.0114,0.2901964,1.052859,0.8814138,-0.01988553,0.2893438,-0.3728196,223.7792,0.9498977,-0.02143059,0.3118252,0.01300811,-0.01139975,0.009803653,0.01988157,-0.01522139,-0.01722526,0.01068023,-0.9996788,357.0955,-0.6006001,-0.6796684,0.4214166
Trial End,1773052321940,8.77747,3,6,135,-0.9527513,0.04342446,-0.3006316,1,-1,0.04599556,1.000432,0.3002593,1.045531,0.8746864,-0.04263256,0.2985762,-0.3794186,224.5954,0.9453769,-0.04607804,0.3227065,0.004004445,-0.0004316568,-0.0002592802,0.00403598,-0.0008908061,-0.01878016,-0.01131244,-0.9997593,357.4858,-0.04060429,-0.8560279,-0.5156382
Trial Load,1773052321940,8.77747,3,6,135,-0.6060154,-0.1524854,0.7807007,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5598853,-0.1408782,0.7212734,0.3826835,135,-0.6060154,-0.1524854,0.7807007
Grab,1773052323202,10.03,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5598853,-0.1408782,0.7212734,0.3826835,135,-0.6060154,-0.1524854,0.7807007
Trial Start,1773052323215,0,3,6,135,-0.6060154,-0.1524854,0.7807007,1,-1,-0.05000002,1,0.3,1.045227,0.02332726,-0.01154955,0.01101744,0.9996005,3.239342,0.8253207,-0.4086241,0.3897979,0.1,0,0,0.1,-0.5753668,-0.1593959,0.7070163,0.3790436,135.4511,-0.6217635,-0.1722493,0.764029
Release,1773052323660,0.4439207,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,-0.05421299,0.9862372,0.2962283,1.031191,-0.4521427,-0.1260883,0.1798299,0.8644825,60.35268,-0.8994948,-0.2508406,0.3577544,0.104213,0.01376283,0.003771663,0.1051855,-0.3765935,0.1518996,0.5478123,0.7314408,85.98537,-0.5522668,0.2227578,0.8033559
Grab,1773052325383,2.165039,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,-0.05421299,0.9862372,0.2962283,1.031191,-0.4521427,-0.1260883,0.1798299,0.8644825,60.35268,-0.8994948,-0.2508406,0.3577544,0.104213,0.01376283,0.003771663,0.1051855,-0.3765935,0.1518996,0.5478123,0.7314408,85.98537,-0.5522668,0.2227578,0.8033559
Release,1773052325577,2.359818,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,-0.05330894,0.9908861,0.2926554,1.034574,-0.5092063,-0.1352367,0.1946742,0.8273584,68.34334,-0.9065864,-0.2407742,0.3465963,0.1033089,0.009113908,0.007344604,0.1039699,-0.3384783,0.1934779,0.518272,0.7611787,80.86357,-0.5219062,0.2983272,0.7991337
Grab,1773052326062,2.846159,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,-0.05330894,0.9908861,0.2926554,1.034574,-0.5092063,-0.1352367,0.1946742,0.8273584,68.34334,-0.9065864,-0.2407742,0.3465963,0.1033089,0.009113908,0.007344604,0.1039699,-0.3384783,0.1934779,0.518272,0.7611787,80.86357,-0.5219062,0.2983272,0.7991337
Clutch Start,1773052326687,3.471138,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,-0.04890346,0.9852612,0.3029521,1.031945,-0.4711654,-0.09348362,0.1736307,0.8597188,61.42995,-0.9224653,-0.1830257,0.3399407,0.09890346,0.0147388,-0.002952039,0.1000392,-0.3440032,0.1572848,0.5676835,0.7312037,86.02521,-0.5042857,0.230569,0.8321861
Clutch End,1773052327382,4.165042,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.01465841,0.9922643,0.328837,1.045436,-0.5201595,-0.04218097,0.5640083,0.6399605,100.4222,-0.6769316,-0.054894,0.733996,0.03534159,0.00773567,-0.02883697,0.04626488,-0.1102156,-0.01461718,0.2954125,0.9488785,36.79909,-0.3491797,-0.04630944,0.9359116
Release,1773052327382,4.165042,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.01465841,0.9922643,0.328837,1.045436,-0.5201595,-0.04218097,0.5640083,0.6399605,100.4222,-0.6769316,-0.054894,0.733996,0.03534159,0.00773567,-0.02883697,0.04626488,-0.1102156,-0.01461718,0.2954125,0.9488785,36.79909,-0.3491797,-0.04630944,0.9359116
Grab,1773052328507,5.290511,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.01465841,0.9922643,0.328837,1.045436,-0.5201595,-0.04218097,0.5640083,0.6399605,100.4222,-0.6769316,-0.054894,0.733996,0.03534159,0.00773567,-0.02883697,0.04626488,-0.1102156,-0.01461718,0.2954125,0.9488785,36.79909,-0.3491797,-0.04630944,0.9359116
Clutch Start,1773052329577,6.359747,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.03260902,0.9833614,0.321844,1.035204,-0.3171666,-0.04682067,0.529215,0.7855856,76.45026,-0.5125899,-0.07566941,0.8552927,0.01739098,0.01663864,-0.02184397,0.03250307,-0.2776791,-0.1602902,0.3825678,0.8665122,59.88834,-0.5562972,-0.3211225,0.7664295
Clutch End,1773052330992,7.7759,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.04250192,1.018988,0.2891923,1.060082,-0.4577534,0.04070735,0.8523309,0.2496733,151.0836,-0.4727246,0.04203872,0.880207,0.007498082,-0.01898766,0.01080775,0.02309891,0.1848222,-0.1977937,-0.05881129,0.9608641,32.16492,0.6671786,-0.7140036,-0.2122994
Release,1773052330993,7.7759,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.04250192,1.018988,0.2891923,1.060082,-0.4577534,0.04070735,0.8523309,0.2496733,151.0836,-0.4727246,0.04203872,0.880207,0.007498082,-0.01898766,0.01080775,0.02309891,0.1848222,-0.1977937,-0.05881129,0.9608641,32.16492,0.6671786,-0.7140036,-0.2122994
Grab,1773052332048,8.831658,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.04250192,1.018988,0.2891923,1.060082,-0.4577534,0.04070735,0.8523309,0.2496733,151.0836,-0.4727246,0.04203872,0.880207,0.007498082,-0.01898766,0.01080775,0.02309891,0.1848222,-0.1977937,-0.05881129,0.9608641,32.16492,0.6671786,-0.7140036,-0.2122994
Clutch Start,1773052333131,9.914587,3,6,135,-0.6060154,-0.1524854,0.7807007,1,0,0.04993133,1.023532,0.2765429,1.061408,-0.3277512,-0.1959521,0.8322933,0.4018331,132.6143,-0.3579192,-0.2139886,0.908902,6.8672E-05,-0.02353239,0.02345711,0.03322671,-0.1236386,-0.2112124,-0.09221108,0.9651943,30.32217,-0.4727443,-0.8075913,-0.3525781
On Target,1773052334228,11.02557,3,6,135,-0.6060154,-0.1524854,0.7807007,1,-1,0.04760383,1.012404,0.2845584,1.052712,-0.57757,-0.1555969,0.7229005,0.3458574,139.5317,-0.6155579,-0.1658309,0.7704471,0.002396166,-0.01240408,0.01544163,0.01995111,0.01699898,0.02266518,-0.03293374,0.999056,4.979572,0.3913095,0.5217433,-0.7581213
Trial End,1773052335228,12.02567,3,7,135,-0.6060154,-0.1524854,0.7807007,1,-1,0.05000064,1.001625,0.2989804,1.04649,-0.5684257,-0.153684,0.7229563,0.361397,137.628,-0.6096293,-0.1648241,0.7753614,-6.407499E-07,-0.001625061,0.001019597,0.001918437,0.006186818,0.0131171,-0.02196397,0.9996537,3.016359,0.2350644,0.4983763,-0.8345076
Trial Load,1773052335229,12.02567,3,7,135,0.6190827,0.1379037,0.773123,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5719578,0.1274064,0.7142726,0.3826834,135,0.6190827,0.1379037,0.7731231
Grab,1773052336464,13.24769,3,7,135,0.6190827,0.1379037,0.773123,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5719578,0.1274064,0.7142726,0.3826834,135,0.6190827,0.1379037,0.7731231
Trial Start,1773052336478,0,3,7,135,0.6190827,0.1379037,0.773123,1,-1,-0.05000002,1,0.3,1.045227,0.02383724,-0.003534015,-0.01400827,0.9996115,3.194324,0.8552514,-0.1267962,-0.5025997,0.1,0,-2.980232E-08,0.1,0.561874,0.1036709,0.7244141,0.3857127,134.624,0.608999,0.1123659,0.7851715
Release,1773052336964,0.4857108,3,7,135,0.6190827,0.1379037,0.773123,1,0,-0.03916053,0.9875605,0.2807882,1.027449,0.890386,0.1948141,0.08430295,0.4026826,132.508,0.9727383,0.2128326,0.09210019,0.08916053,0.01243949,0.01921183,0.09205127,0.01799115,-0.6110083,0.2573792,0.748399,83.09623,0.02712579,-0.9212356,0.3880583
Grab,1773052337630,1.152546,3,7,135,0.6190827,0.1379037,0.773123,1,0,-0.03916053,0.9875605,0.2807882,1.027449,0.890386,0.1948141,0.08430295,0.4026826,132.508,0.9727383,0.2128326,0.09210019,0.08916053,0.01243949,0.01921183,0.09205127,0.01799115,-0.6110083,0.2573792,0.748399,83.09623,0.02712579,-0.9212356,0.3880583
Clutch Start,1773052338492,2.013459,3,7,135,0.6190827,0.1379037,0.773123,1,0,-0.02485065,0.9950569,0.290896,1.037004,0.910369,0.05592414,0.2426517,0.3304859,141.4035,0.9645671,0.05925354,0.2570978,0.07485065,0.004943132,0.009103984,0.07556412,-0.1503295,-0.4907603,0.2271988,0.8276087,68.29225,-0.2678211,-0.8743195,0.4047686
On Target,1773052341103,4.638268,3,7,135,0.6190827,0.1379037,0.773123,1,-1,0.05847783,1.014707,0.2897917,1.056896,0.6192722,0.1148975,0.6907247,0.3552465,138.3829,0.6624842,0.1229149,0.7389226,-0.008477826,-0.01470733,0.01020831,0.0198088,-0.03973381,-0.04597241,0.002596688,0.9981489,6.973559,-0.6533182,-0.7558957,0.04269572
Trial End,1773052342088,5.624146,3,8,135,0.6190827,0.1379037,0.773123,1,-1,0.05716804,1.004801,0.2877029,1.046741,0.5814818,0.1065454,0.7231725,0.3571393,138.1508,0.6225374,0.114068,0.7742323,-0.007168036,-0.004800797,0.01229712,0.01502157,-0.03428921,0.003016387,-0.008506278,0.9993712,4.063836,-0.9670944,0.08507431,-0.2399114
Trial Load,1773052342090,5.624146,3,8,135,-0.690294,-0.2341907,-0.6845794,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6377485,-0.216364,-0.6324689,0.3826834,135,-0.690294,-0.2341907,-0.6845794
Grab,1773052343353,6.874297,3,8,135,-0.690294,-0.2341907,-0.6845794,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6377485,-0.216364,-0.6324689,0.3826834,135,-0.690294,-0.2341907,-0.6845794
Trial Start,1773052343367,0,3,8,135,-0.690294,-0.2341907,-0.6845794,1,-1,-0.05000001,1,0.3,1.045227,0.02050147,0.006959936,-0.002305217,0.999763,2.495135,0.9416284,0.3196684,-0.1058781,0.1,0,0,0.1,-0.6503437,-0.2045394,-0.6314339,0.36947,136.6341,-0.6998642,-0.2201141,-0.6795145
Clutch Start,1773052344923,1.555555,3,8,135,-0.690294,-0.2341907,-0.6845794,1,0,-0.03559215,0.9781946,0.2659185,1.01432,0.5918006,0.0492967,-0.6035923,0.5319945,115.7194,0.6989101,0.05821887,-0.712836,0.08559215,0.02180541,0.03408152,0.09467334,-0.7275253,0.6252661,-0.2020906,0.1972528,157.2473,-0.7421057,0.6377972,-0.2061408
