Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773023322590,6.625243,2,7,135,0.524888,0.7573674,0.388442,1,0,-0.03246017,0.9965495,0.2120809,1.019384,0.7644785,0.5621371,0.1948674,0.2481961,151.2584,0.7891718,0.5802945,0.2011618,0.08246017,0.003450453,0.08791912,0.1205875,-0.1068104,-0.2213071,0.2768175,0.9289708,43.4501,-0.2885574,-0.5978801,0.7478461
Clutch Start,1773023324187,8.221883,2,7,135,0.524888,0.7573674,0.388442,1,0,0.04745423,1.015008,0.2728455,1.052111,0.7560678,0.4720156,0.4358465,0.1249028,165.6497,0.7620353,0.4757412,0.4392866,0.00254577,-0.01500809,0.02715451,0.03113022,-0.3643399,-0.1532123,0.1781699,0.9011315,51.38562,-0.8403721,-0.3533934,0.4109596
On Target,1773023326103,10.15175,2,7,135,0.524888,0.7573674,0.388442,1,-1,0.05274578,1.007585,0.2838928,1.048143,0.4988412,0.7371228,0.3352313,0.3089134,144.0125,0.5244941,0.7750293,0.3524705,-0.002745781,-0.007584691,0.0161072,0.01801413,-0.01112866,-0.08238901,-0.02583467,0.9962032,9.988836,-0.1278294,-0.9463623,-0.2967502
Off Target,1773023326298,10.34604,2,7,135,0.524888,0.7573674,0.388442,1,-1,0.05244194,1.008857,0.2815746,1.048726,0.5176055,0.7081927,0.3526129,0.3259014,141.9596,0.5474968,0.7490903,0.372976,-0.002441939,-0.008856893,0.01842541,0.02058891,-0.0326159,-0.05773627,0.0007690607,0.9977986,7.604817,-0.4918256,-0.8706238,0.01159691
On Target,1773023326440,10.48809,2,7,135,0.524888,0.7573674,0.388442,1,-1,0.05195807,1.010931,0.2840116,1.051354,0.5148499,0.6961629,0.3622386,0.3450652,139.6284,0.5485421,0.7417204,0.3859438,-0.001958068,-0.01093149,0.01598844,0.01946694,-0.03332061,-0.03406673,0.007868321,0.9988329,5.536626,-0.6899065,-0.7053549,0.1629144
Trial End,1773023327423,11.4717,2,8,135,0.524888,0.7573674,0.388442,1,-1,0.05219874,1.000633,0.2955736,1.044679,0.5001656,0.7033315,0.3620877,0.3522097,138.7549,0.5344101,0.7514859,0.3868785,-0.002198737,-0.0006325245,0.00442639,0.004982716,-0.0215584,-0.02661425,-0.003261035,0.9994079,3.943188,-0.6266264,-0.7735822,-0.09478676
Trial Load,1773023327424,11.4717,2,8,135,-0.5496778,0.3519569,0.7576151,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5078361,0.3251658,0.6999452,0.3826834,135,-0.5496778,0.351957,0.7576152
Grab,1773023328551,12.58557,2,8,135,-0.5496778,0.3519569,0.7576151,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5078361,0.3251658,0.6999452,0.3826834,135,-0.5496778,0.351957,0.7576152
Trial Start,1773023328562,0,2,8,135,-0.5496778,0.3519569,0.7576151,1,-1,-0.05000002,1,0.3,1.045227,0.006777341,0.01923251,-0.007678684,0.9997626,2.497017,0.3110473,0.8826795,-0.3524145,0.1,0,0,0.1,-0.4943506,0.3168844,0.7146882,0.3800299,135.3289,-0.5344479,0.3425873,0.7726573
Clutch Start,1773023330102,1.538691,2,8,135,-0.5496778,0.3519569,0.7576151,1,0,-0.04216643,1.047878,0.235165,1.074769,0.8103473,-0.4774316,-0.2786457,-0.1943012,202.4078,0.826091,-0.4867073,-0.2840593,0.09216644,-0.04787815,0.06483498,0.1224359,-0.4550031,-0.3061673,-0.008326868,-0.8361606,293.4738,-0.829564,-0.5582057,-0.01518159
Clutch End,1773023330450,1.885436,2,8,135,-0.5496778,0.3519569,0.7576151,1,0,-0.05502755,1.048648,0.23008,1.075001,0.8186374,-0.4608415,-0.2603294,-0.2229048,205.7594,0.8397658,-0.4727354,-0.2670483,0.1050276,-0.048648,0.06991997,0.1352265,-0.4379934,-0.3369212,-0.02423638,-0.8331018,292.8374,-0.7918601,-0.609129,-0.04381759
Release,1773023330450,1.885436,2,8,135,-0.5496778,0.3519569,0.7576151,1,0,-0.05502755,1.048648,0.23008,1.075001,0.8186374,-0.4608415,-0.2603294,-0.2229048,205.7594,0.8397658,-0.4727354,-0.2670483,0.1050276,-0.048648,0.06991997,0.1352265,-0.4379934,-0.3369212,-0.02423638,-0.8331018,292.8374,-0.7918601,-0.609129,-0.04381759
Grab,1773023331283,2.71877,2,8,135,-0.5496778,0.3519569,0.7576151,1,0,-0.05502755,1.048648,0.23008,1.075001,0.8186374,-0.4608415,-0.2603294,-0.2229048,205.7594,0.8397658,-0.4727354,-0.2670483,0.1050276,-0.048648,0.06991997,0.1352265,-0.4379934,-0.3369212,-0.02423638,-0.8331018,292.8374,-0.7918601,-0.609129,-0.04381759
Clutch Start,1773023331423,2.85774,2,8,135,-0.5496778,0.3519569,0.7576151,1,0,-0.0473923,1.057548,0.2251406,1.082285,0.4843653,-0.6982415,-0.136607,-0.5091048,241.2084,0.5627545,-0.8112442,-0.1587153,0.09739231,-0.05754769,0.07485944,0.13565,-0.3711276,-0.1679932,-0.5011614,-0.7634658,279.5414,-0.5746358,-0.2601124,-0.7759737
On Target,1773023334227,5.676845,2,8,135,-0.5496778,0.3519569,0.7576151,1,-1,0.05060319,1.0133,0.2949409,1.056564,0.4478312,-0.3448043,-0.7470894,-0.3498781,220.9597,0.478046,-0.368068,-0.7974948,-0.0006031878,-0.0133003,0.005059123,0.01424277,0.007886954,0.08412416,0.01151857,-0.9963576,350.2164,0.09248921,0.9865122,0.1350767
Trial End,1773023335227,6.676995,2,9,135,-0.5496778,0.3519569,0.7576151,1,-1,0.04309065,1.001304,0.2893358,1.043159,0.4898152,-0.3496787,-0.7219105,-0.3415423,219.9417,0.5211541,-0.3720515,-0.7680991,0.006909352,-0.001303673,0.01066422,0.01277358,-0.02401195,0.04652679,0.01889399,-0.9984497,353.6185,-0.4313975,0.8358979,0.3394484
Trial Load,1773023335229,6.676995,2,9,135,-0.2713537,0.5557417,0.7858233,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2506982,0.5134384,0.7260061,0.3826834,135,-0.2713538,0.5557417,0.7858233
Grab,1773023336394,7.829741,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2506982,0.5134384,0.7260061,0.3826834,135,-0.2713538,0.5557417,0.7858233
Trial Start,1773023336407,0,2,9,135,-0.2713537,0.5557417,0.7858233,1,-1,-0.05000001,1,0.3,1.045227,0.01031093,0.01618933,0.004042244,0.9998077,2.247575,0.5257469,0.825483,0.2061112,0.1,0,0,0.1,-0.2449177,0.4986451,0.7336722,0.3912718,133.9327,-0.2661352,0.5418435,0.7972314
Clutch Start,1773023337409,1.000105,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.01416921,1.047333,0.2592631,1.079039,0.4381848,0.7065616,0.2331748,0.5043754,119.4202,0.5074611,0.8182678,0.2700393,0.06416921,-0.047333,0.04073691,0.08954103,0.09911507,-0.388005,0.6790621,0.6152261,104.0633,0.1257246,-0.492173,0.8613704
Clutch End,1773023338727,2.318566,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.06937057,1.009852,0.2015944,1.032111,-0.1691161,0.7120495,0.1939321,0.6532807,98.42118,-0.2233688,0.9404764,0.2561459,0.1193706,-0.009851933,0.09840557,0.1550163,0.3183218,0.1370907,0.49175,0.7987862,73.9713,0.5291121,0.2278711,0.8173833
Release,1773023338727,2.318566,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.06937057,1.009852,0.2015944,1.032111,-0.1691161,0.7120495,0.1939321,0.6532807,98.42118,-0.2233688,0.9404764,0.2561459,0.1193706,-0.009851933,0.09840557,0.1550163,0.3183218,0.1370907,0.49175,0.7987862,73.9713,0.5291121,0.2278711,0.8173833
Grab,1773023339741,3.332654,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.06937057,1.009852,0.2015944,1.032111,-0.1691161,0.7120495,0.1939321,0.6532807,98.42118,-0.2233688,0.9404764,0.2561459,0.1193706,-0.009851933,0.09840557,0.1550163,0.3183218,0.1370907,0.49175,0.7987862,73.9713,0.5291121,0.2278711,0.8173833
Clutch Start,1773023339977,3.568538,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.06042606,1.015344,0.2166127,1.03995,-0.1293362,0.8545426,0.1980177,0.4624048,124.9152,-0.1458676,0.9637673,0.2233276,0.1104261,-0.01534426,0.08338736,0.1392222,0.452304,-0.04534664,0.4077567,0.791896,75.27389,0.7406856,-0.07425891,0.6677357
Clutch End,1773023340977,4.568585,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.04526935,0.990309,0.2626798,1.025554,-0.5163644,0.5343196,0.5712656,0.3486057,139.1959,-0.5509241,0.5700811,0.6094999,0.09526935,0.009691,0.03732026,0.1027763,0.2048189,0.2061807,-0.09669241,0.9519398,35.67102,0.6687193,0.6731655,-0.3156939
Release,1773023340977,4.568585,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.04526935,0.990309,0.2626798,1.025554,-0.5163644,0.5343196,0.5712656,0.3486057,139.1959,-0.5509241,0.5700811,0.6094999,0.09526935,0.009691,0.03732026,0.1027763,0.2048189,0.2061807,-0.09669241,0.9519398,35.67102,0.6687193,0.6731655,-0.3156939
Grab,1773023342337,5.929572,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,-0.04526935,0.990309,0.2626798,1.025554,-0.5163644,0.5343196,0.5712656,0.3486057,139.1959,-0.5509241,0.5700811,0.6094999,0.09526935,0.009691,0.03732026,0.1027763,0.2048189,0.2061807,-0.09669241,0.9519398,35.67102,0.6687193,0.6731655,-0.3156939
Clutch Start,1773023343921,7.513117,2,9,135,-0.2713537,0.5557417,0.7858233,1,0,0.05361135,1.001052,0.3002661,1.046489,-0.1723177,0.5242131,0.7455899,0.3736348,136.1201,-0.1857721,0.565143,0.8038048,-0.003611352,-0.001051903,-0.0002660453,0.003770828,-0.02995903,-0.07058349,0.02888097,0.9966375,9.39981,-0.3656361,-0.8614389,0.3524788
On Target,1773023343922,7.526789,2,9,135,-0.2713537,0.5557417,0.7858233,1,-1,0.05361135,1.001052,0.3002661,1.046489,-0.1723177,0.5242131,0.7455899,0.3736348,136.1201,-0.1857721,0.565143,0.8038048,-0.003611352,-0.001051903,-0.0002660453,0.003770828,-0.02995903,-0.07058349,0.02888097,0.9966375,9.39981,-0.3656361,-0.8614389,0.3524788
Trial End,1773023344921,8.526708,2,10,135,-0.2713537,0.5557417,0.7858233,1,-1,0.0499507,1.006598,0.2925366,1.049435,-0.2575593,0.4960435,0.7259381,0.4007718,132.7471,-0.2811237,0.541427,0.7923549,4.930422E-05,-0.006598234,0.007463396,0.009961998,-0.014503,0.02094227,0.005274593,0.9996616,2.981119,-0.5575473,0.8050959,0.2027742
Trial Load,1773023344922,8.526708,2,10,135,0.721442,-0.4172967,-0.5526164,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6665255,-0.385532,-0.510551,0.3826834,135,0.721442,-0.4172968,-0.5526164
Grab,1773023345990,9.582268,2,10,135,0.721442,-0.4172967,-0.5526164,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6665255,-0.385532,-0.510551,0.3826834,135,0.721442,-0.4172968,-0.5526164
Trial Start,1773023346004,0,2,10,135,0.721442,-0.4172967,-0.5526164,1,-1,-0.05000001,1,0.3,1.045227,0.01047871,-0.01344691,-0.002211231,0.9998522,1.969932,0.6095574,-0.7822207,-0.1286296,0.1,0,0,0.1,0.6684299,-0.376453,-0.5047065,0.3959244,133.3527,0.7279125,-0.409953,-0.5496196
Clutch Start,1773023346240,0.2359024,2,10,135,0.721442,-0.4172967,-0.5526164,1,0,-0.07259122,0.985128,0.2790092,1.026447,0.03631353,0.08813189,0.2239653,0.9699246,28.17527,0.1491894,0.3620783,0.920132,0.1225912,0.01487201,0.02099079,0.1252613,0.6739329,-0.2398451,-0.6536459,0.2470546,151.3934,0.695492,-0.2475177,-0.674556
Clutch End,1773023348768,2.76367,2,10,135,0.721442,-0.4172967,-0.5526164,1,0,-0.03842672,1.014373,0.2071589,1.036023,0.6279505,-0.6237762,-0.2914059,0.3628554,137.4487,0.6738784,-0.6693988,-0.3127191,0.08842672,-0.0143733,0.09284115,0.1290169,0.2076693,0.2251877,0.09992779,0.9466671,37.59371,0.6445079,0.6988768,0.3101288
Release,1773023348768,2.76367,2,10,135,0.721442,-0.4172967,-0.5526164,1,0,-0.03842672,1.014373,0.2071589,1.036023,0.6279505,-0.6237762,-0.2914059,0.3628554,137.4487,0.6738784,-0.6693988,-0.3127191,0.08842672,-0.0143733,0.09284115,0.1290169,0.2076693,0.2251877,0.09992779,0.9466671,37.59371,0.6445079,0.6988768,0.3101288
Grab,1773023349532,3.527738,2,10,135,0.721442,-0.4172967,-0.5526164,1,0,-0.03842672,1.014373,0.2071589,1.036023,0.6279505,-0.6237762,-0.2914059,0.3628554,137.4487,0.6738784,-0.6693988,-0.3127191,0.08842672,-0.0143733,0.09284115,0.1290169,0.2076693,0.2251877,0.09992779,0.9466671,37.59371,0.6445079,0.6988768,0.3101288
Clutch Start,1773023350435,4.430143,2,10,135,0.721442,-0.4172967,-0.5526164,1,0,0.04301541,1.010119,0.2888662,1.051492,0.6899794,-0.5024857,-0.4270928,0.2983762,145.2798,0.7229091,-0.5264671,-0.4474761,0.006984595,-0.0101192,0.01113385,0.01658751,0.02671828,0.1448608,0.08001553,0.9858494,19.30047,0.1593854,0.8641529,0.4773249
On Target,1773023351170,5.179944,2,10,135,0.721442,-0.4172967,-0.5526164,1,-1,0.04800976,0.999105,0.2987259,1.043912,0.6828736,-0.4460651,-0.4661815,0.3426142,139.9276,0.7268664,-0.4748019,-0.4962142,0.00199024,0.0008950233,0.001274079,0.002526935,0.01504782,0.0765329,0.03752203,0.9962472,9.93069,0.1738561,0.8842288,0.4335136
Trial End,1773023352171,6.180031,2,11,135,0.721442,-0.4172967,-0.5526164,1,-1,0.05047248,1.000648,0.2972521,1.045085,0.6806127,-0.3858013,-0.4755607,0.4022012,132.5683,0.7433911,-0.4213869,-0.5194255,-0.0004724823,-0.0006483793,0.002747893,0.002862613,0.02124555,0.02309244,-0.02860654,0.9990982,4.867143,0.5003565,0.5438528,-0.6737161
Trial Load,1773023356061,10.05463,3,1,135,-0.3605453,-0.5968728,0.7167635,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3331005,-0.5514386,0.6622032,0.3826833,135,-0.3605454,-0.5968729,0.7167636
Grab,1773023358253,12.23626,3,1,135,-0.3605453,-0.5968728,0.7167635,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3331005,-0.5514386,0.6622032,0.3826833,135,-0.3605454,-0.5968729,0.7167636
Trial Start,1773023358266,0,3,1,135,-0.3605453,-0.5968728,0.7167635,1,-1,-0.05,1,0.3,1.045227,-0.0008083627,0.001558322,0.008042499,0.9999661,0.9429379,-0.09823745,0.1893773,0.9773764,0.1,0,0,0.1,-0.327313,-0.5541599,0.6600679,0.3874061,134.4136,-0.3550382,-0.6011004,0.7159793
Clutch Start,1773023359920,1.652773,3,1,135,-0.3605453,-0.5968728,0.7167635,1,0,0.01057277,1.03808,0.2604505,1.070306,-0.2025622,-0.003307262,0.6655352,0.7183457,88.16386,-0.2911689,-0.004753957,0.9566599,0.03942723,-0.03807962,0.03954956,0.0675924,0.2030476,-0.4824107,0.3316005,0.7849158,76.57421,0.3277063,-0.778581,0.5351828
On Target,1773023363307,5.055155,3,1,135,-0.3605453,-0.5968728,0.7167635,1,-1,0.05666088,1.01352,0.2901538,1.055757,-0.2558554,-0.5442097,0.7015705,0.3823255,135.0444,-0.2768915,-0.5889539,0.7592527,-0.006660882,-0.01352048,0.00984621,0.01800329,-0.002945503,-0.06683429,-0.05549009,0.9962156,9.972584,-0.03388849,-0.7689394,-0.6384225
Trial End,1773023364294,6.041547,3,2,135,-0.3605453,-0.5968728,0.7167635,1,-1,0.04885418,1.00906,0.2990202,1.053566,-0.3024619,-0.5524243,0.6669839,0.3980913,133.0822,-0.3297142,-0.6021985,0.7270802,0.001145821,-0.009059668,0.0009798408,0.009184257,-0.01487372,-0.03000075,-0.008849894,0.9994001,3.969505,-0.4294597,-0.8662333,-0.2555294
Trial Load,1773023364294,6.041547,3,2,135,0.8352164,0.3079377,0.4556181,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7716394,0.2844974,0.4209363,0.3826833,135,0.8352165,0.3079377,0.4556182
Grab,1773023365669,7.402464,3,2,135,0.8352164,0.3079377,0.4556181,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7716394,0.2844974,0.4209363,0.3826833,135,0.8352165,0.3079377,0.4556182
Trial Start,1773023365683,0,3,2,135,0.8352164,0.3079377,0.4556181,1,-1,-0.05,1,0.3,1.045227,0.01568442,0.006403446,0.0119863,0.9997846,2.378206,0.7558047,0.3085708,0.5775985,0.09999999,0,0,0.09999999,0.7647564,0.2846326,0.4157797,0.4015709,132.6472,0.8350438,0.3107926,0.4539933
Clutch Start,1773023365936,0.2495567,3,2,135,0.8352164,0.3079377,0.4556181,1,0,-0.04478124,1.021318,0.2859006,1.061525,0.5779181,0.0006757322,0.3150672,0.7528232,82.32894,0.8779978,0.001026601,0.4786634,0.09478123,-0.02131796,0.01409942,0.09816685,0.2703971,0.2137692,0.3602144,0.8668528,59.81011,0.5423516,0.4287696,0.7225036
Clutch End,1773023367419,1.735746,3,2,135,0.8352164,0.3079377,0.4556181,1,0,-0.0605378,1.032422,0.1954278,1.052498,0.3159425,0.1763866,0.5452944,0.7561232,81.75278,0.4827755,0.2695273,0.8332365,0.1105378,-0.03242183,0.1045722,0.15558,0.3816612,0.4353939,0.06338262,0.8128651,71.24639,0.6552662,0.7475187,0.1088203
Release,1773023367419,1.735746,3,2,135,0.8352164,0.3079377,0.4556181,1,0,-0.0605378,1.032422,0.1954278,1.052498,0.3159425,0.1763866,0.5452944,0.7561232,81.75278,0.4827755,0.2695273,0.8332365,0.1105378,-0.03242183,0.1045722,0.15558,0.3816612,0.4353939,0.06338262,0.8128651,71.24639,0.6552662,0.7475187,0.1088203
Grab,1773023369626,3.943716,3,2,135,0.8352164,0.3079377,0.4556181,1,0,-0.0605378,1.032422,0.1954278,1.052498,0.3159425,0.1763866,0.5452944,0.7561232,81.75278,0.4827755,0.2695273,0.8332365,0.1105378,-0.03242183,0.1045722,0.15558,0.3816612,0.4353939,0.06338262,0.8128651,71.24639,0.6552662,0.7475187,0.1088203
On Target,1773023372043,6.374027,3,2,135,0.8352164,0.3079377,0.4556181,1,-1,0.05396983,1.008857,0.2881916,1.050599,0.7402678,0.3553271,0.446685,0.3552728,138.3797,0.7919313,0.3801255,0.4778593,-0.00396983,-0.008856654,0.0118084,0.01528522,0.01334368,-0.001829433,-0.08497184,0.9962924,9.870771,0.1551011,-0.02126454,-0.9876757
Off Target,1773023372307,6.637794,3,2,135,0.8352164,0.3079377,0.4556181,1,-1,0.04862111,1.00639,0.2939749,1.049575,0.715647,0.3015857,0.4403741,0.4505175,126.4462,0.801605,0.3378099,0.4932685,0.001378886,-0.006390333,0.006025076,0.008890401,0.07543397,0.05132744,-0.008000357,0.9957968,10.51017,0.8236034,0.5604035,-0.08734953
Clutch Start,1773023372529,6.845925,3,2,135,0.8352164,0.3079377,0.4556181,1,0,0.04656928,1.002861,0.3000351,1.047817,0.7258936,0.2683003,0.4098779,0.4827976,122.2635,0.8288993,0.3063727,0.4680404,0.00343072,-0.002861261,-3.507733E-05,0.004467425,0.09108645,0.0454036,0.04585731,0.9937499,12.81849,0.8159719,0.4067351,0.4107996
On Target,1773023373127,7.457007,3,2,135,0.8352164,0.3079377,0.4556181,1,-1,0.05538373,0.9976975,0.2964692,1.042287,0.7656554,0.2596932,0.3758323,0.4528592,126.1455,0.8587604,0.2912723,0.4215342,-0.005383726,0.002302527,0.0035308,0.006837594,0.0588314,-0.002828129,0.06423753,0.9961951,9.999658,0.6750378,-0.03245026,0.7370684
Trial End,1773023374127,8.457119,3,3,135,0.8352164,0.3079377,0.4556181,1,-1,0.05266509,0.9988819,0.2894174,1.041298,0.7644905,0.2796464,0.3812539,0.4381755,128.0249,0.8504833,0.3111021,0.4241388,-0.002665088,0.001118064,0.0105826,0.01097015,0.05480329,-0.009967531,0.04025379,0.9976357,7.881384,0.7974433,-0.1450377,0.5857334
Trial Load,1773023374127,8.457119,3,3,135,0.4653019,-0.8536846,0.2339162,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4298829,-0.7887018,0.2161104,0.3826834,135,0.4653019,-0.8536847,0.2339162
Grab,1773023375544,9.859488,3,3,135,0.4653019,-0.8536846,0.2339162,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4298829,-0.7887018,0.2161104,0.3826834,135,0.4653019,-0.8536847,0.2339162
Trial Start,1773023375557,0,3,3,135,0.4653019,-0.8536846,0.2339162,1,-1,-0.05000001,1,0.3,1.045227,0.006741034,-0.007400206,-0.002916681,0.9999457,1.194177,0.646863,-0.7101164,-0.2798818,0.1,0,0,0.1,0.4233802,-0.7885376,0.2150794,0.3907667,133.9956,0.459951,-0.8566501,0.2336575
Clutch Start,1773023376904,1.346589,3,3,135,0.4653019,-0.8536846,0.2339162,1,0,-0.0378231,1.024614,0.1880781,1.042419,0.386168,-0.7513162,0.342888,0.4108847,131.4792,0.423575,-0.8240942,0.3761026,0.08782311,-0.02461421,0.1119219,0.1443789,0.1369213,0.02739752,-0.02401449,0.9899119,16.29077,0.966375,0.1933685,-0.1694915
Clutch End,1773023377196,1.638085,3,3,135,0.4653019,-0.8536846,0.2339162,1,0,-0.04793658,1.03058,0.1972896,1.050389,0.410458,-0.6972457,0.4208352,0.4102079,131.5642,0.4500675,-0.7645305,0.4614461,0.09793659,-0.03057992,0.1027104,0.1451762,0.2004973,0.0354983,-0.09639144,0.9742944,26.03856,0.8899953,0.1575748,-0.4278758
Release,1773023377196,1.638085,3,3,135,0.4653019,-0.8536846,0.2339162,1,0,-0.04793658,1.03058,0.1972896,1.050389,0.410458,-0.6972457,0.4208352,0.4102079,131.5642,0.4500675,-0.7645305,0.4614461,0.09793659,-0.03057992,0.1027104,0.1451762,0.2004973,0.0354983,-0.09639144,0.9742944,26.03856,0.8899953,0.1575748,-0.4278758
Grab,1773023378029,2.471459,3,3,135,0.4653019,-0.8536846,0.2339162,1,0,-0.04793658,1.03058,0.1972896,1.050389,0.410458,-0.6972457,0.4208352,0.4102079,131.5642,0.4500675,-0.7645305,0.4614461,0.09793659,-0.03057992,0.1027104,0.1451762,0.2004973,0.0354983,-0.09639144,0.9742944,26.03856,0.8899953,0.1575748,-0.4278758
Clutch Start,1773023380404,4.846165,3,3,135,0.4653019,-0.8536846,0.2339162,1,0,0.04913667,1.013163,0.2967608,1.056873,0.3714851,-0.8356271,0.1778305,0.363459,137.3745,0.3987559,-0.8969709,0.1908852,0.0008633323,-0.01316273,0.003239185,0.0135829,-0.0262488,0.02928441,0.07672533,0.9962764,9.891946,-0.3044532,0.3396624,0.8899176
On Target,1773023380404,4.860179,3,3,135,0.4653019,-0.8536846,0.2339162,1,-1,0.04913667,1.013163,0.2967608,1.056873,0.3714851,-0.8356271,0.1778305,0.363459,137.3745,0.3987559,-0.8969709,0.1908852,0.0008633323,-0.01316273,0.003239185,0.0135829,-0.0262488,0.02928441,0.07672533,0.9962764,9.891946,-0.3044532,0.3396624,0.8899176
Off Target,1773023380556,5.012916,3,3,135,0.4653019,-0.8536846,0.2339162,1,-1,0.04542127,1.008364,0.2955551,1.051767,0.386617,-0.839063,0.1962913,0.3285883,141.6338,0.4093467,-0.8883926,0.2078315,0.004578736,-0.008363605,0.004444927,0.01052008,-0.03321239,0.06276762,0.05166724,0.9961364,10.07632,-0.3781897,0.7147353,0.5883352
On Target,1773023381376,5.832579,3,3,135,0.4653019,-0.8536846,0.2339162,1,-1,0.05121139,1.003131,0.2950068,1.046864,0.3865514,-0.8370593,0.2095869,0.3255505,142.0021,0.4088221,-0.8852856,0.2216621,-0.001211394,-0.003131151,0.0049932,0.006016945,-0.0235738,0.07012653,0.04511314,0.9962387,9.942125,-0.2720492,0.8092824,0.5206199
Trial End,1773023382376,6.832326,3,4,135,0.4653019,-0.8536846,0.2339162,1,-1,0.05116539,1.001399,0.2995107,1.046482,0.4348701,-0.7990981,0.1772067,0.3754039,135.9014,0.4691857,-0.8621549,0.1911901,-0.001165386,-0.00139904,0.0004892945,0.00188543,-0.037968,-0.00808195,0.01385041,0.9991503,4.724133,-0.9212352,-0.1960961,0.3360589
Trial Load,1773023382376,6.832326,3,4,135,0.6078112,0.6808804,-0.4086164,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5615444,0.6290515,-0.3775124,0.3826834,135,0.6078113,0.6808804,-0.4086165
Grab,1773023383612,8.054423,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5615444,0.6290515,-0.3775124,0.3826834,135,0.6078113,0.6808804,-0.4086165
Trial Start,1773023383629,0,3,4,135,0.6078112,0.6808804,-0.4086164,1,-1,-0.05,1,0.3,1.045227,0.00206442,-0.00182548,0.0005033725,0.9999961,0.3214251,0.7359886,-0.6508037,0.1794579,0.09999999,0,0,0.09999999,0.5611246,0.6308096,-0.3753798,0.3825028,135.0224,0.6073077,0.6827281,-0.4062753
Clutch Start,1773023384404,0.7778678,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04404181,0.999168,0.278122,1.038089,-0.2855476,0.4877074,-0.1585768,0.8096033,71.88561,-0.4864712,0.8308793,-0.2701584,0.09404181,0.0008319616,0.021878,0.09655672,0.47954,0.125799,-0.698444,0.5161319,117.8537,0.5598772,0.1468741,-0.8154541
Clutch End,1773023384514,0.8890244,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04136772,0.9952132,0.2851912,1.036096,-0.3349595,0.507714,-0.08521035,0.7891564,75.7865,-0.5453659,0.826637,-0.1387356,0.09136772,0.004786849,0.01480877,0.09268373,0.4332632,0.1278256,-0.7611184,0.4654487,124.5215,0.4895214,0.1444235,-0.859948
Release,1773023384514,0.8890244,3,4,135,0.6078112,0.6808804,-0.4086164,1,0,-0.04136772,0.9952132,0.2851912,1.036096,-0.3349595,0.507714,-0.08521035,0.7891564,75.7865,-0.5453659,0.826637,-0.1387356,0.09136772,0.004786849,0.01480877,0.09268373,0.4332632,0.1278256,-0.7611184,0.4654487,124.5215,0.4895214,0.1444235,-0.859948
